1712955679541875364, 54, 263, 25.00684928894043, 781, 778,778,779,778,778,778,778,779,779,780,779,779,779,779,779,778,779,779,779,780,779,779,779,779,779,779,779,780,780,780,779,779,780,780,779,780,780,781,780,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,782,782,781,782,781,781,781,781,782,782,782,782,782,782,781,782,782,782,782,782,782,782,782,782,2047,2047,783,782,782,782,783,782,783,783,2047,2047,2047,782,782,782,783,783,783,783, -0.43068059999999997, -0.0372393, -1.0770807982667117, 
1712955679575150309, 54, 262, 24.896854400634766, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,778,779,779,778,778,779,779,779,780,778,779,779,779,779,779,779,780,780,780,779,779,779,780,779,780,780,780,780,781,779,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,781,781,781,781,781,781,781,783,783,783,782,782,781,781,781,781,781, -0.43068059999999997, -0.0356202, -1.0759888584822155, 
1712955679607461426, 54, 262, 25.24390983581543, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,779,779,779,780,778,778,779,778,779,778,779,779,779,779,778,779,779,779,779,779,779,780,780,780,779,779,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,781,781,782,782,782,782,782,782,782,781,781,782,783,783,783,782,782,782,782,782,782,782,784,784,784,783,783,783,783,782,782,782, -0.43068059999999997, -0.0356202, -1.077874407829626, 
1712955679641478645, 54, 262, 24.990097045898438, 781, 778,778,778,778,778,778,778,779,780,780,778,778,778,778,778,778,779,780,780,780,778,778,779,779,778,778,779,780,780,780,778,778,779,779,779,779,780,780,780,780,778,779,780,780,779,780,780,781,780,781,779,780,780,780,780,781,781,781,781,781,779,780,781,781,781,781,781,782,781,782,780,781,781,781,782,782,782,782,782,782,780,781,782,782,783,782,782,782,782,782,781,781,782,782,783,782,783,783,783,783, -0.43068059999999997, -0.0356202, -1.0790912132232104, 
1712955679675284633, 54, 262, 25.29861068725586, 781, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,778,779,779,779,778,779,779,778,779,778,779,779,779,779,778,779,779,779,779,779,779,780,780,780,779,779,780,780,779,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,782,781,782,782,782,782,782,782,782,782,782,782,782,782,784,785,784,783,782,782,783,782,782,782, -0.43068059999999997, -0.0356202, -1.077440566782401, 
1712955679708379413, 54, 262, 25.01030731201172, 781, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,778,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,780,780,780,779,779,779,779,779,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,781,782,782,782,782,781,782,783,783,782,782,782,782,782,782,782,782,783,783,782,782,782,782,782,782,782,784, -0.43068059999999997, -0.0356202, -1.0870971989768226, 
1712955679741197759, 54, 262, 25.066394805908203, 781, 778,778,778,778,778,778,778,779,779,780,778,779,779,778,778,778,778,779,779,780,778,779,779,779,779,779,779,779,779,780,778,779,779,779,779,779,780,780,780,781,779,779,780,780,780,780,780,781,781,781,779,780,781,781,781,781,781,781,781,781,779,780,781,781,781,781,781,781,781,782,780,781,781,781,781,782,781,781,781,782,781,781,781,782,782,782,782,781,781,782,782,784,782,783,783,783,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0754782364859459, 
1712955679777938188, 54, 262, 25.224096298217773, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,779,780,779,779,779,778,778,778,779,779,779,780,779,779,779,779,779,779,779,780,780,780,779,779,780,779,779,780,780,781,781,781,780,780,780,780,780,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,780,781,781,781,781,782,782,782,782,782,781,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0769697557044096, 
1712955679818259048, 53, 263, 25.1905517578125, 781, 779,778,778,778,778,778,778,779,779,780,779,779,779,779,779,778,778,779,779,779,779,779,779,779,779,779,779,779,780,780,780,780,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,781,782,781,782,782,782,782,782,783,782,782,782,782,782,782,782,783,783,785,785,784,784,783,783,783,783,783,784, -0.43229969999999995, -0.0372393, -1.0992712104619418, 
1712955679842908563, 54, 262, 24.824481964111328, 781, 778,778,778,778,778,778,779,779,780,780,778,778,779,778,778,778,779,780,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,780,779,780,780,780,780,781,779,779,780,780,780,780,781,781,781,781,779,780,780,781,781,781,781,781,781,781,779,780,780,781,781,781,781,781,781,782,779,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,781,781,781,781,781,781,781,781,782, -0.43068059999999997, -0.0356202, -1.0782829482358254, 
1712955679875031129, 54, 262, 24.642698287963867, 781, 778,778,778,778,778,778,779,779,779,779,778,778,778,778,778,778,779,779,779,780,779,779,779,779,779,779,779,780,780,780,779,779,779,779,779,779,780,780,780,780,779,780,780,780,780,780,780,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,783,782,782,782,783,782,782,782,782,783,783,783,782,783,783,783,782,782,783, -0.43068059999999997, -0.0356202, -1.0735739622113083, 
1712955679907199928, 54, 262, 24.883190155029297, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,779,778,778,779,779,778,778,779,779,779,779,778,779,779,779,779,779,780,780,780,780,779,780,780,780,780,780,780,781,780,781,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,782,781,781,781,782,781,781,781,781,782,782,781,782,782, -0.43068059999999997, -0.0356202, -1.0790827652015769, 
1712955679941189827, 54, 262, 25.00872230529785, 781, 778,778,778,778,778,778,779,779,779,780,778,778,779,778,778,779,779,779,780,780,778,779,779,779,779,779,779,779,780,780,779,779,779,779,779,779,779,780,780,780,779,779,780,779,779,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,782,781,781,781,782,781,782,782,782,782,782,782,782,782,782,782,783,782,783,782,783,782,782,783, -0.43068059999999997, -0.0356202, -1.0805143927206782, 
1712955679978586327, 54, 262, 24.89499282836914, 781, 778,778,778,778,778,778,779,779,779,780,778,778,779,778,778,778,779,779,780,780,779,779,779,779,779,779,779,779,780,780,779,779,780,779,779,779,780,780,780,781,779,780,780,780,780,780,780,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,781,782,781,782,782,782,782,782,782,782,782,782,782,783,783,783,783,782,782,782,782,782,784,785,785,784,784,783,783,783,783,783, -0.43068059999999997, -0.0356202, -1.0878957396414335, 
1712955680007163848, 54, 262, 24.93067741394043, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,779,780,778,779,779,779,778,778,778,779,779,780,778,779,779,779,779,779,780,780,780,781,779,779,780,780,780,780,780,780,780,781,779,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,782,782,781,781,781,782,782,782,782,782,782,782,782,782,782,782,783,783,783,782,783,783, -0.43068059999999997, -0.0356202, -1.0774361429274895, 
1712955680045244900, 54, 261, 24.856002807617188, 780, 778,778,778,778,778,778,778,778,778,779,778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,779,780,779,779,779,779,779,779,779,780,779,780,779,779,779,779,779,779,780,780,780,780,779,780,780,780,780,780,780,780,780,781,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,780,781,781,781,781,781,781,781,781,782,781,781,781,780,781,781,781,781,781,781, -0.43012199999999995, -0.033957, -1.0765386940456967, 
1712955680075573333, 54, 263, 25.164775848388672, 781, 778,778,778,778,778,778,778,779,780,780,778,779,779,779,779,779,779,779,780,780,778,779,779,779,779,779,779,780,780,780,779,779,780,779,779,780,780,781,781,781,780,780,781,780,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,780,781,781,781,781,781,782,782,782,782,781,781,781,781,781,782,782,782,782,782,781,781,781,781,782,782,782,782,783,783,782,781,782,781,782,782,781,783,784,784, -0.43068059999999997, -0.0372393, -1.0882786486617009, 
1712955680107148728, 54, 262, 24.95158576965332, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,780,780,779,779,779,779,779,779,779,780,780,780,779,779,779,780,779,779,780,780,780,781,779,780,780,780,780,780,780,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,781,781,781,781,781,782,782,782,782,782,782,782,782,782,782,782,782,783,783,783,782,783,783,783,783,783,783,783,784,783, -0.43068059999999997, -0.0356202, -1.0811497650628712, 
1712955680143193581, 54, 263, 25.086755752563477, 781, 778,778,778,778,778,779,779,779,780,780,778,779,779,779,779,779,779,780,780,780,779,779,779,779,779,779,780,780,781,781,779,779,779,779,779,780,780,781,781,781,780,780,781,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,782,782,781,782,782,783,782,783,782,782,782,782,782,782,782,783,783,783,783,783,783,782,782,782,783,784,2047,2047,2047,2047,2047,783,782,783,783, -0.43068059999999997, -0.0372393, -1.0878197633712157, 
1712955680175035550, 54, 263, 24.960729598999023, 781, 778,779,779,779,779,779,779,779,780,780,778,779,779,779,779,779,779,780,780,780,779,779,780,780,779,780,780,780,780,781,779,780,780,780,780,780,780,781,780,781,780,780,781,781,781,781,781,781,781,781,779,780,781,781,781,781,781,781,781,782,779,780,780,780,781,781,781,781,781,782,780,780,781,781,781,781,781,781,782,782,780,780,781,781,781,781,782,782,782,783,781,781,781,781,781,782,782,782,783,783, -0.43068059999999997, -0.0372393, -1.106810140647667, 
1712955680207203944, 54, 261, 24.769445419311523, 780, 778,778,778,778,778,778,778,778,779,779,778,778,779,778,778,779,779,779,779,780,778,778,779,778,778,778,778,779,779,780,779,779,779,779,779,779,779,779,779,780,779,779,779,779,779,779,780,780,780,781,779,780,780,780,780,780,780,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,782,781,782,781,781,781,781,781, -0.43012199999999995, -0.033957, -1.0739111315062018, 
1712955680243757840, 54, 262, 25.079971313476562, 781, 778,778,778,778,778,778,778,779,779,779,778,778,778,778,778,778,778,779,779,780,778,778,779,779,778,778,778,779,779,779,779,779,779,779,779,779,779,780,780,780,779,779,779,779,779,780,780,781,780,781,779,780,780,780,781,781,781,781,781,781,779,779,780,781,781,781,781,781,781,781,779,780,781,781,781,781,781,782,782,782,779,780,781,781,781,781,781,782,782,782,780,781,781,781,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0718341372881341, 
1712955680275209777, 54, 262, 24.75546646118164, 781, 778,778,778,778,778,778,778,779,779,780,778,779,779,778,778,778,778,779,779,780,778,779,779,779,779,779,779,779,779,779,778,779,779,779,779,779,780,780,780,780,779,780,780,780,780,780,780,780,780,781,779,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,780,781,781,781,782,781,781,781,782,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,783,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0958924011493822, 
1712955680307107403, 54, 262, 24.93067741394043, 781, 778,778,778,778,778,779,778,779,779,780,778,778,778,778,778,778,778,779,779,780,779,779,779,779,779,779,779,779,779,780,779,779,779,780,779,780,780,780,780,781,780,780,780,780,780,780,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,781,782,782,782,781,781,781,781,782,782,782,782,782,782,782,782,781,782,783, -0.43068059999999997, -0.0356202, -1.0818014684298887, 
1712955680341173892, 53, 262, 25.363605499267578, 780, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,778,778,779,779,778,778,778,779,779,779,779,780,780,780,778,778,778,779,779,779,780,780,780,780,778,778,779,780,780,780,781,781,781,781,779,779,780,781,781,781,781,782,782,782,780,780,781,781,781,782,782,782,782,782,782,782,782,783,782,783,782,783,782,782,783,783,783,784,783,783,783,783,783,784, -0.431739, -0.035574, -1.071622163425442, 
1712955680375216500, 54, 262, 24.925640106201172, 781, 778,778,778,778,778,779,778,779,779,780,778,778,779,778,779,779,779,779,779,780,779,779,779,779,779,779,779,780,780,780,779,779,780,780,780,780,780,780,780,781,780,780,780,780,780,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,781,781,781,782,781,781,781,782,782,781,781,781,782,782,782,782,782,782,782,782,782,782,783,783,783,783,783,783,783,782,782,782, -0.43068059999999997, -0.0356202, -1.0789422861519948, 
1712955680407497578, 54, 262, 25.010761260986328, 781, 778,778,778,778,778,779,779,779,779,780,779,779,779,779,779,779,779,779,779,780,779,779,779,779,779,779,779,780,780,780,779,780,780,780,780,780,780,780,781,781,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,781,781,782,781,781,781,781,782,782,781,781,782,782,781,781,782,782,782,782,781,781,782,782,781,782,782,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0892730587649095, 
1712955680441270635, 54, 263, 25.00684928894043, 781, 778,778,778,778,778,778,779,779,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,781,779,779,779,779,779,780,780,781,781,781,779,780,780,780,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,781,781,782,781,782,782,782,782,781,781,782,782,782,782,782,782,782,782,782,782,782,782,783,782,783,783,783,783,783,783,784,783,783,782,783,783,783,783,783,783, -0.43068059999999997, -0.0372393, -1.0819749554336155, 
1712955680475260309, 54, 263, 24.8826904296875, 781, 778,779,779,779,779,779,779,780,780,781,779,779,779,779,779,780,779,780,780,780,779,779,780,780,780,780,780,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,781,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,782,782,782,783,782,782,783,783,782,782,783,783,783,783,783,783,784, -0.43068059999999997, -0.0372393, -1.0895930640391356, 
1712955680508076128, 53, 262, 25.381101608276367, 781, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,778,779,779,780,778,778,779,779,779,779,779,779,779,780,778,778,779,779,779,779,779,779,780,780,779,779,779,780,780,780,780,780,780,781,780,780,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,782,781,781,781,781,781,781, -0.43229969999999995, -0.0356202, -1.067931754048257, 
1712955680545045695, 54, 262, 24.839826583862305, 781, 778,778,778,778,778,779,779,779,780,780,778,778,778,778,779,779,779,780,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,781,781,779,779,780,780,780,780,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,781,781,781,782,781,781,781,781,781,781,781,781,781,782,781,780,781,781,781,781,782,781,782,782,781,781,781,781,781,781,781,782,782,782, -0.43068059999999997, -0.0356202, -1.0793252154133162, 
1712955680576079994, 54, 262, 24.88483428955078, 781, 778,778,778,778,778,779,779,779,780,780,778,778,779,779,779,779,779,780,780,780,779,779,779,779,779,779,779,780,780,780,779,779,779,780,780,780,780,780,780,781,780,780,780,780,780,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,781,782,781,781,781,781,782,782,782,782,781,782,782,782,781,781,782,782,782,781,781,782,782,782,782,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.089833267958896, 
1712955680607312413, 54, 262, 24.992971420288086, 781, 778,778,778,778,778,778,778,779,779,780,778,778,778,778,778,778,778,779,780,780,778,778,778,778,778,778,779,780,780,780,778,778,778,779,779,779,779,780,781,781,778,778,779,779,779,780,780,781,781,781,779,779,780,780,780,781,781,781,781,781,779,780,781,780,781,781,781,781,781,782,780,781,781,781,781,781,781,781,782,782,782,782,782,781,782,781,782,782,782,782,782,782,783,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.080410372654895, 
1712955680641608505, 54, 263, 24.923080444335938, 781, 778,778,778,779,779,779,779,780,780,780,778,779,779,779,779,779,779,780,780,780,778,779,779,780,780,780,780,781,781,781,779,780,780,780,780,781,781,781,781,781,780,780,781,781,781,781,781,781,781,781,780,780,781,781,781,781,782,782,782,782,780,781,781,781,781,781,781,781,782,782,781,782,782,782,782,782,782,782,782,782,782,782,783,782,783,782,783,782,783,783,783,783,783,783,783,783,783,782,783,783, -0.43068059999999997, -0.0372393, -1.1176291455703704, 
1712955680675088391, 54, 262, 24.897804260253906, 781, 778,778,778,778,778,779,779,779,780,780,778,778,778,778,779,779,779,779,780,780,778,778,778,779,779,779,779,780,780,780,778,779,779,780,780,780,780,780,781,781,779,779,780,780,780,780,780,781,781,781,780,780,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,781,782,781,781,781,782,782,782,782,782,782,782,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782, -0.43068059999999997, -0.0356202, -1.0737498378960784, 
1712955680707414670, 54, 262, 24.93067741394043, 781, 778,778,778,778,778,778,778,778,779,779,778,778,778,778,778,778,779,779,779,780,778,779,779,779,779,779,779,779,780,780,779,779,779,779,779,779,780,780,780,781,779,780,780,780,780,780,780,781,780,781,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,781,781,782,781,781,781,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,2047,2047,2047,782,782,782,782,782,782,783, -0.43068059999999997, -0.0356202, -1.0760890882084213, 
1712955680741236769, 54, 263, 25.064327239990234, 782, 778,778,778,779,779,779,779,780,780,781,779,779,779,780,780,780,780,780,780,781,779,780,780,780,780,780,780,781,781,781,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,781,782,782,781,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,783,783,783,783,783,783,782,782,782,783,784,783,784,784,784,783,782,782,783,783, -0.4312392, -0.0372876, -1.0982066968370239, 
1712955680775729402, 54, 262, 25.01030731201172, 781, 778,778,778,778,778,778,779,779,779,779,778,778,778,779,778,779,779,779,779,780,778,779,779,779,779,779,779,780,780,780,778,779,779,779,779,779,780,780,780,781,779,779,780,780,780,780,780,781,781,781,780,780,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,781,782,781,781,782,781,782,782,782,782,782,782,782,782,783,782,782,782,782,782,782,782,783,783,784,783,783,783,783,783,783,783, -0.43068059999999997, -0.0356202, -1.0751528630592657, 
1712955680827230170, 53, 263, 25.057497024536133, 782, 779,779,779,779,779,779,779,779,779,780,779,779,779,779,779,779,779,779,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,781,781,782,782,781,781,781,781,781,781,782,782,782,782,782,782,781,781,781,781,781,782,782,782,782,782,782,781,782,782,782,782,782,782,783,782,782,782,782,782,782,782,783,783,784,783,783,782,782,782,783,782,783,783,783,783,783, -0.4328604, -0.0372876, -1.0777720767884527, 
1712955680858514436, 54, 262, 24.928762435913086, 781, 778,778,778,778,778,779,778,779,779,780,778,778,778,779,779,779,779,779,780,780,779,779,779,779,779,779,779,780,780,780,779,779,780,780,780,780,780,780,780,781,779,780,780,780,780,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,781,781,781,782,781,781,781,782,782,782,781,781,781,782,782,782,782,782,782,782,781,781,781,782,782,782,782,782,782,782,781,781,781,782, -0.43068059999999997, -0.0356202, -1.08262592985442, 
1712955680885796818, 54, 263, 24.859455108642578, 781, 778,778,778,778,778,779,779,779,779,780,778,778,779,779,779,779,779,779,780,780,778,779,779,779,779,779,780,780,780,781,779,779,779,780,780,780,781,781,781,781,779,779,780,781,781,781,781,781,781,781,779,779,780,781,781,781,782,782,782,782,780,780,781,781,782,781,782,782,782,782,781,781,782,782,782,782,782,782,782,782,781,782,782,782,782,782,782,782,782,783,2047,781,782,782,783,783,783,783,783,783, -0.43068059999999997, -0.0372393, -1.1041229686290694, 
1712955680916239329, 54, 263, 25.1129093170166, 782, 778,778,778,779,779,779,779,780,780,781,779,779,779,779,779,779,779,780,780,780,779,779,779,780,779,780,780,781,781,781,780,780,780,780,780,781,781,781,781,781,780,781,781,781,781,781,781,781,781,781,781,781,781,781,781,782,782,782,782,782,781,781,781,781,781,781,782,781,782,782,781,781,782,781,782,782,782,782,782,782,782,782,783,782,783,782,783,782,782,782,782,783,783,783,783,783,783,783,783,783, -0.4312392, -0.0372876, -1.0983000905892835, 
